Classification,ID,observation_id,Mag,Magerr,MJD
AGN,1105241010704124644,248016,18.5798,0.137946849019619,55301.3424266321
AGN,1105241010704124644,248017,18.6001,0.139215334098263,55301.3494622917
AGN,1105241010704124644,248018,18.3718,0.110998189286703,55535.4997134258
AGN,1105241010704124644,248019,18.4807,0.117650456359836,55535.513206898
AGN,1105241010704124644,248020,18.2751,0.109656345242905,55535.519986516105
AGN,1105241010704124644,248021,17.8837,0.108580059934674,55545.5108771063
AGN,1105241010704124644,248022,18.243,0.122241070534238,55545.5224732868
AGN,1105241010704124644,248023,18.3816,0.128397697437668,55545.528356215495
AGN,1105241010704124644,248024,18.8797,0.159318961589098,55241.4054593057
AGN,1105241010704124644,248025,18.5236,0.1364386047122029,55241.4135503937
AGN,1105241010704124644,248026,18.4939,0.134205130905974,55241.4217430786
AGN,1105241010704124644,248027,18.7556,0.150708228269906,55241.42986035861
AGN,1105241010704124644,248028,18.3841,0.124323534848475,55211.499774097
AGN,1105241010704124644,248029,18.605,0.1359899371504,55211.5072969678
AGN,1105241010704124644,248030,18.5841,0.13495687781863,55211.514823345
AGN,1105241010704124644,248031,18.7804,0.146188966919452,55211.522369884406
AGN,1105241010704124644,248032,18.5293,0.135798802863742,55351.2282910533
AGN,1105241010704124644,248033,18.7062,0.148725561115189,55351.23572835651
AGN,1105241010704124644,248034,18.2845,0.123896645980268,55351.2432273612
AGN,1105241010704124644,248035,18.7042,0.147686466914322,55351.2506426852
AGN,1105241010704124644,248036,18.7006,0.1449982418278209,55270.36378772
AGN,1105241010704124644,248007,18.7524,0.149635285166983,54981.1487838426
AGN,1105241010704124644,248006,18.9527,0.165135735324878,54981.1458137729
AGN,1105241010704124644,248005,18.8042,0.347024328799317,54978.2346181017
AGN,1105241010704124644,248004,18.8031,0.15747508565476,54978.226758773
AGN,1105241010704124644,247974,18.6952,0.143506013388158,54554.380020706
AGN,1105241010704124644,247975,18.9394,0.160569799420816,54554.3870598264
AGN,1105241010704124644,247976,18.7303,0.146792732429807,54554.3940911922
AGN,1105241010704124644,247977,18.0899,0.112713645505733,54554.4011654975
AGN,1105241010704124644,247978,18.7423,0.130140686496795,54587.25220016191
AGN,1105241010704124644,247979,18.6132,0.1236206910570929,54587.2590352314
AGN,1105241010704124644,247980,18.6147,0.123639548919225,54587.2658886922
AGN,1105241010704124644,247981,19.0404,0.147006474639031,54587.272771562304
AGN,1105241010704124644,247982,18.6327,0.1255257883924299,54941.31024616901
AGN,1105241010704124644,247983,18.7627,0.130392583383801,54949.2403346182
AGN,1105241010704124644,247984,18.7804,0.131238213227904,54949.2482870951
AGN,1105241010704124644,247985,18.7581,0.130737026292529,54949.2562757059
AGN,1105241010704124644,247986,18.4929,0.1190637392693699,54949.2641787849
AGN,1105241010704124644,247987,18.7042,0.142064374223646,54881.4393776506
AGN,1105241010704124644,248037,18.7326,0.147321327394128,55270.3700693054
AGN,1105241010704124644,247988,18.7368,0.143210500493353,54881.4475410185
AGN,1105241010704124644,247990,18.721,0.141633567818428,54881.4639326967
AGN,1105241010704124644,247991,18.6418,0.142397663793949,54997.1789678359
AGN,1105241010704124644,247992,18.3422,0.126934069803792,54997.184432338
AGN,1105241010704124644,247993,18.3963,0.128893169294702,54997.1898984839
AGN,1105241010704124644,247994,18.9076,0.16031972501241,54997.1953006019
AGN,1105241010704124644,247995,18.6472,0.140826457306259,54907.41108969929
AGN,1105241010704124644,247996,18.5865,0.137909709518838,54907.4159555673
AGN,1105241010704124644,247997,18.7331,0.145887923658522,54907.4205923728
AGN,1105241010704124644,247998,18.6713,0.141086103263741,54907.425377801104
AGN,1105241010704124644,247999,18.7123,0.149186183558576,54966.2861205787
AGN,1105241010704124644,248000,18.4449,0.132991847245692,54966.2945199767
AGN,1105241010704124644,248001,18.5077,0.134979678919261,54966.3029106828
AGN,1105241010704124644,248002,18.8321,0.15747508565476,54966.3113672454
AGN,1105241010704124644,248003,18.1196,0.121181589093385,54978.218963715306
AGN,1105241010704124644,247989,18.5566,0.133049355330321,54881.45572453691
AGN,1105241010704124644,248038,18.6086,0.139666758920656,55270.376443808
AGN,1105241010704124644,248039,18.6464,0.143721917148255,55270.382791921504
AGN,1105241010704124644,248040,18.427,0.114811937073425,55323.234065810095
AGN,1105241010704124644,248075,18.2201,0.128557825672426,55736.2204367938
AGN,1105241010704124644,248076,18.6386,0.145342691883436,55633.408481342696
AGN,1105241010704124644,248077,18.4792,0.135958659915334,55633.414760590094
AGN,1105241010704124644,248078,18.5653,0.1409068478968869,55633.42105350691
AGN,1105241010704124644,248079,18.1695,0.1202571724858019,55633.427360428
AGN,1105241010704124644,248080,18.8431,0.1588819196005549,55644.3910255786
AGN,1105241010704124644,248081,18.2439,0.123750242261139,55644.3962948378
AGN,1105241010704124644,248082,18.6708,0.147352953271869,55644.4015324884
AGN,1105241010704124644,248083,18.6003,0.143002137917579,55644.40678913191
AGN,1105241010704124644,248084,18.0938,0.104521740289815,55705.1793178589
AGN,1105241010704124644,248085,18.3027,0.1125054065335569,55705.190899409696
AGN,1105241010704124644,248086,18.2572,0.110674194329031,55705.2025748495
AGN,1105241010704124644,248087,18.1916,0.108124756453438,55705.214234942
AGN,1105241010704124644,248088,18.588,0.1207867592330209,54941.3204810646
AGN,1105241010704124644,248074,18.5025,0.143856866439445,55736.2140922453
AGN,1105241010704124644,248089,18.6731,0.124287736650256,54941.3298908103
AGN,1105241010704124644,248091,18.4395,0.1167865077439,54941.3486541667
AGN,1105241010704124644,248096,18.4243,0.133545725061717,55919.492804166905
AGN,1105241010704124644,248097,18.5326,0.139528597339304,55919.4974091435
AGN,1105241010704124644,248098,18.3122,0.126952035202252,55919.5019805674
AGN,1105241010704124644,248099,18.2092,0.122264244481366,55919.5065663308
AGN,1105241010704124644,248100,18.4404,0.133052951956515,55929.4576303125
AGN,1105241010704124644,248101,18.0658,0.114622111107979,55929.466221273
AGN,1105241010704124644,248102,18.3214,0.126028043009548,55929.4748816551
AGN,1105241010704124644,248103,18.2093,0.1203512146663999,55929.4835909144
AGN,1105241010704124644,248104,18.2663,0.12276813288747,55959.520220486
AGN,1105241010704124644,248105,18.372,0.128045676238921,55959.525324687405
AGN,1105241010704124644,248106,18.4544,0.132606148462854,55959.5305740163
AGN,1105241010704124644,248107,18.2105,0.1207573596423669,55959.53580971059
AGN,1105241010704124644,248108,18.44,0.132084539075909,55999.3870446412
AGN,1105241010704124644,248090,18.8599,0.134631657684415,54941.33931908559
AGN,1105241010704124644,247973,18.6475,0.145342691883436,54625.235090289294
AGN,1105241010704124644,248073,18.3507,0.134812808403698,55736.2077370486
AGN,1105241010704124644,248071,18.227,0.122938853932029,55716.205664999805
AGN,1105241010704124644,248041,18.5682,0.120909578504439,55323.2423406712
AGN,1105241010704124644,248042,18.4926,0.119337692516998,55323.2505691553
AGN,1105241010704124644,248043,18.5867,0.121596852750762,55323.2588679398
AGN,1105241010704124644,248044,18.8699,0.155955830868672,55336.264981249806
AGN,1105241010704124644,248045,18.9963,0.1675491425185369,55336.2729764003
AGN,1105241010704124644,248046,18.7676,0.150219150925982,55336.2810566668
AGN,1105241010704124644,248047,18.6648,0.1441816798058599,55336.289114340194
AGN,1105241010704124644,248048,18.3341,0.113797476017279,55663.2303617013
AGN,1105241010704124644,248049,18.367,0.1151835477889459,55663.237499676
AGN,1105241010704124644,248050,18.4195,0.117455431350423,55663.2446257638
AGN,1105241010704124644,248051,18.4138,0.117207576568173,55663.251767442
AGN,1105241010704124644,248052,18.6476,0.162232958507099,55676.16913743071
AGN,1105241010704124644,248053,18.4326,0.147612112970113,55676.1751322917
AGN,1105241010704124644,248054,18.6991,0.166044770416555,55676.1811756713
AGN,1105241010704124644,248072,18.444000000000003,0.139279488582544,55736.201458958494
AGN,1105241010704124644,248055,18.7238,0.167915894179579,55676.1871930904
AGN,1105241010704124644,248057,18.4384,0.11829768290465,55603.4261292707
AGN,1105241010704124644,248058,18.5187,0.1219643730260869,55603.4351699076
AGN,1105241010704124644,248059,18.3057,0.112627589178268,55603.4442049883
AGN,1105241010704124644,248060,18.3239,0.125308901673633,55563.49846216429
AGN,1105241010704124644,248061,18.264,0.123073478213991,55563.5059868749
AGN,1105241010704124644,248062,18.551,0.137884972515231,55563.513581852
AGN,1105241010704124644,248063,18.4727,0.133458258164397,55563.5211394099
AGN,1105241010704124644,248064,18.4984,0.1349948894127149,55591.4191661226
AGN,1105241010704124644,248065,18.4428,0.1338941364077869,55591.4244394214
AGN,1105241010704124644,248066,18.3578,0.128005423819328,55591.429629433
AGN,1105241010704124644,248067,18.3022,0.124323534848475,55591.4348726389
AGN,1105241010704124644,248068,18.3477,0.1289090724087719,55716.190105984
AGN,1105241010704124644,248069,18.2989,0.126438021466019,55716.1952613308
AGN,1105241010704124644,248070,18.1593,0.119789061385058,55716.2004633681
AGN,1105241010704124644,248056,18.6096,0.1263556000339019,55603.4170734955
AGN,1105241010704124644,247972,18.8713,0.159746175578876,54625.2278380785
AGN,1105241010704124644,247971,18.7196,0.148851166936803,54625.2206128356
AGN,1105241010704124644,247970,18.9883,0.16830227681667,54625.21340831
AGN,1105241010704124644,247872,19.0672,0.1843689113873269,53554.159571655095
AGN,1105241010704124644,247873,19.1249,0.18911592233728,53554.1660473263
AGN,1105241010704124644,247874,19.0966,0.1875901330617269,53554.172469757
AGN,1105241010704124644,247875,18.5234,0.136399022747737,53498.2409292129
AGN,1105241010704124644,247876,19.203,0.184598723288886,53498.2479397454
AGN,1105241010704124644,247877,18.8208,0.156221705042189,53498.2550068749
AGN,1105241010704124644,247878,18.5959,0.140639549820482,53498.2620610534
AGN,1105241010704124644,247879,19.2181,0.190389294561004,53521.2288270025
AGN,1105241010704124644,247880,18.9001,0.173572481987822,53521.23741817151
AGN,1105241010704124644,247881,18.9741,0.170140775122357,53521.2460331828
AGN,1105241010704124644,247882,19.1987,0.1914960021658109,53521.2546347687
AGN,1105241010704124644,247883,19.2711,0.203647641600118,53844.334393773206
AGN,1105241010704124644,247884,18.9369,0.175083977088096,53844.3430384141
AGN,1105241010704124644,247885,18.9317,0.174670819742298,53844.3516530786
AGN,1105241010704124644,247871,18.6394,0.151313217846802,53554.1531815277
AGN,1105241010704124644,247886,19.1839,0.1983160421884019,53844.3602574421
AGN,1105241010704124644,247888,19.0399,0.1665058186004689,54094.48182477991
AGN,1105241010704124644,247889,18.7165,0.144553425347171,54094.4918540972
AGN,1105241010704124644,247890,18.7761,0.1475114286704009,54094.50185725701
AGN,1105241010704124644,247891,19.2432,0.1926240129242039,53773.46975422469
AGN,1105241010704124644,247892,18.8359,0.162695722996992,53773.4762952891
AGN,1105241010704124644,247893,18.9602,0.168243281177754,53773.482798854406
AGN,1105241010704124644,247894,19.0348,0.174137657328952,53773.4893146874
AGN,1105241010704124644,247895,18.9057,0.164143021756742,53788.429610520594
AGN,1105241010704124644,247896,18.8373,0.159138078026772,53788.4370662151
AGN,1105241010704124644,247897,18.8363,0.158558609237983,53788.4445709838
AGN,1105241010704124644,247898,18.7271,0.151301608165416,53788.4520669561
AGN,1105241010704124644,247899,19.0155,0.174537010074144,53743.509676551
AGN,1105241010704124644,247900,18.6861,0.150514184356296,53743.5139500233
AGN,1105241010704124644,247901,18.6664,0.148736465832604,53743.5182013889
AGN,1105241010704124644,247887,18.5922,0.1377656399146,54094.4717394444
AGN,1105241010704124644,247902,18.931,0.167053437495067,53743.522468044
AGN,1105241010704124644,247870,18.8079,0.157181662211219,53732.5198690509
AGN,1105241010704124644,247868,19.1444,0.183155319932927,53732.502425243205
AGN,1201211040084125122,27045,19.0754,0.181825326189096,53637.3779985881
AGN,1201211040084125122,27044,19.1288,0.185985993132143,53628.33341603031
AGN,1201211040084125122,27043,19.7166,0.2499990443941069,53628.3253514003
AGN,1201211040084125122,27042,19.4673,0.2202796567315119,53628.3172668517
AGN,1201211040084125122,27041,19.4806,0.229808241484592,53650.300793808
AGN,1201211040084125122,27040,19.0301,0.184403321392433,53650.2937581595
AGN,1201211040084125122,27039,19.1992,0.199343493775051,53650.28674392361
AGN,1201211040084125122,27038,18.8417,0.16928174669289,53650.27973396981
AGN,1201211040084125122,27037,19.3644,0.2030480764530969,53703.1161527201
AGN,1201211040084125122,27036,18.8585,0.16031972501241,53703.109688518605
AGN,1201211040084125122,27035,19.0496,0.1753450973249559,53703.1032502316
AGN,1201211040084125122,27034,19.3067,0.197736549901436,53703.096690648206
AGN,1201211040084125122,27033,19.4684,0.212139290853534,53725.1674537384
AGN,1201211040084125122,27032,19.32,0.1967354810816389,53725.159933229006
AGN,1105241010704124644,247869,18.837,0.15982364168632,53732.5111355209
AGN,1201211040084125122,27031,19.0039,0.1692903476516979,53725.1524109836
AGN,1201211040084125122,27029,19.4712,0.209972224948381,53710.1201605904
AGN,1201211040084125122,27028,19.3556,0.199195662330521,53710.11381664361
AGN,1201211040084125122,27027,19.4133,0.204783255119566,53710.10743554401
AGN,1201211040084125122,27026,19.3056,0.19430292690911,53710.10103903941
AGN,1105241010704124644,247858,18.5016,0.170668708319773,53464.3349467246
AGN,1105241010704124644,247859,18.0233,0.138458220024003,53464.343066458096
AGN,1105241010704124644,247860,18.2356,0.151540167419208,53464.3511400116
AGN,1105241010704124644,247861,18.2848,0.15483250992326,53464.3592014005
AGN,1105241010704124644,247862,18.8609,0.178687768647575,53706.5371202893
AGN,1105241010704124644,247863,18.485,0.138684992638201,53714.496823483605
AGN,1105241010704124644,247864,18.8371,0.160900553705569,53714.50632268519
AGN,1105241010704124644,247865,18.5304,0.140005676304575,53714.5157231484
AGN,1105241010704124644,247866,18.5987,0.143953543844304,53714.525149317
AGN,1105241010704124644,247867,18.9381,0.167557445200797,53732.4938360415
AGN,1201211040084125122,27030,19.3444,0.1985493773459269,53725.1449078242
AGN,1201211040084125122,27316,18.2806,0.123831491255653,55947.1271696989
AGN,1105241010704124644,247903,19.0631,0.1762546714954549,53758.4899111805
AGN,1105241010704124644,247905,18.5732,0.14127975628488,53758.5066767247
AGN,1105241010704124644,247940,18.733,0.146631873649431,54170.3503297456
AGN,1105241010704124644,247941,19.0401,0.167857362065509,54170.3546344792
AGN,1105241010704124644,247942,18.7731,0.148210782507833,54170.3589488077
AGN,1105241010704124644,247943,18.5473,0.14055086995928,54229.2848312035
AGN,1105241010704124644,247944,19.0318,0.173844875378786,54229.2950402778
AGN,1105241010704124644,247945,18.9061,0.164469028355161,54229.3052597684
AGN,1105241010704124644,247946,18.8764,0.1636046144851549,54229.3154781018
AGN,1105241010704124644,247947,19.0044,0.1857621792972489,54807.5315983447
AGN,1105241010704124644,247948,18.7576,0.170615659961161,54807.5371107755
AGN,1105241010704124644,247949,18.818,0.167012356088922,54807.5426843169
AGN,1105241010704124644,247950,19.186,0.199804026204577,54807.5470642706
AGN,1105241010704124644,247951,18.4865,0.142870130070537,54830.4694190391
AGN,1105241010704124644,247952,18.8519,0.169471360673455,54830.47469766191
AGN,1105241010704124644,247953,18.7195,0.155865419797559,54830.4851732988
AGN,1105241010704124644,247939,18.6405,0.141248160949334,54170.34603312519
AGN,1105241010704124644,247954,18.9727,0.160248525319482,54502.4753546412
AGN,1105241010704124644,247956,19.2078,0.178574248156328,54502.4959082059
AGN,1105241010704124644,247957,18.7851,0.14801739308691,54502.5062230672
AGN,1105241010704124644,247958,19.1082,0.17045686243548,54523.4322975231
AGN,1105241010704124644,247959,18.7095,0.143731544242534,54523.442179028
AGN,1105241010704124644,247960,18.8827,0.154387420071923,54523.4521140163
AGN,1105241010704124644,247961,18.7099,0.143774881014439,54523.46202978031
AGN,1105241010704124644,247962,18.8021,0.1492800326039119,54483.4716654052
AGN,1105241010704124644,247963,19.0601,0.166676797327509,54483.478319676105
AGN,1105241010704124644,247964,18.9677,0.1607492626298219,54483.48493192111
AGN,1105241010704124644,247965,18.9238,0.1572016020676669,54483.4916124651
AGN,1105241010704124644,247966,18.6914,0.141429042106935,54496.4362509954
