Classification,ID,observation_id,Mag,Magerr,MJD
Blazar,1205251090794110609,285916,19.1467,0.1799103974365609,54964.2543197684
Blazar,1205251090794110609,285917,19.0489,0.171453223213616,54964.26030583349
Blazar,1205251090794110609,285918,19.0943,0.171139729578151,54964.26642942151
Blazar,1205251090794110609,285919,19.6412,0.228089416824078,54974.2145222914
Blazar,1205251090794110609,285920,19.5827,0.222488531743262,54974.2199517246
Blazar,1205251090794110609,285921,19.6874,0.23332089908625,54974.2253588196
Blazar,1205251090794110609,285922,19.86,0.258053272247403,54974.2308573611
Blazar,1205251090794110609,285923,19.3704,0.2000730204760729,54981.2590934606
Blazar,1205251090794110609,285924,19.4371,0.207873886815038,54981.2773093404
Blazar,1205251090794110609,285903,19.5402,0.218811425373253,54998.2221655441
Blazar,1205251090794110609,285904,19.0902,0.175607531068879,54998.2275763541
Blazar,1205251090794110609,285905,19.7015,0.237259687647455,54998.23308520809
Blazar,1205251090794110609,285906,18.9928,0.169230162024759,54998.2385309609
Blazar,1205251090794110609,285899,18.787,0.191444056933543,55041.183164919006
Blazar,1205251090794110609,285900,18.5049,0.16943682944826,55041.188974039294
Blazar,1205251090794110609,285901,18.6599,0.18129141063628,55041.194845046106
Blazar,1205251090794110609,285902,18.4398,0.164852226838558,55041.2006907409
Blazar,1205251090794110609,285941,18.1442,0.1167481532743069,55271.394957338
Blazar,1205251090794110609,285942,18.2576,0.121591816193645,55271.401838703605
Blazar,1205251090794110609,285943,18.1043,0.114809950909544,55271.408808669104
Blazar,1205251090794110609,285944,18.0527,0.1119047209841899,55271.4156173379
Blazar,1205251090794110609,285925,19.2564,0.184702451415754,55293.3860493633
Blazar,1205251090794110609,285926,18.9978,0.162943921087911,55293.3923573149
Blazar,1205251090794110609,285927,18.6236,0.140334482587878,55293.3986922568
Blazar,1205251090794110609,285928,19.0898,0.1715341493660299,55293.4050839003
Blazar,1205251090794110609,285929,18.9757,0.165892066535346,55301.422491736295
Blazar,1205251090794110609,285930,18.9527,0.167874079091394,55301.4314471642
Blazar,1205251090794110609,285931,19.0784,0.176225082735232,55301.4404531829
Blazar,1205251090794110609,285932,18.6262,0.1442742861935889,55301.4494376504
Blazar,1205251090794110609,285945,19.41,0.201989148894285,55321.36307827519
Blazar,1205251090794110609,285946,19.1731,0.179868132343523,55321.368883854295
Blazar,1205251090794110609,285947,19.7741,0.245419998271165,55321.374714236204
Blazar,1205251090794110609,285948,19.314,0.19118503556047,55321.380465416696
Blazar,1205251090794110609,285949,19.4938,0.214734250154037,55336.3234407753
Blazar,1205251090794110609,285950,19.1972,0.183651154065439,55336.330936979
Blazar,1205251090794110609,285951,19.7002,0.2383674644993119,55336.3394992012
Blazar,1205251090794110609,285952,19.7306,0.241544683067534,55336.3470693403
Blazar,1205251090794110609,285933,19.1671,0.192956015664288,55350.2387145371
Blazar,1205251090794110609,285934,19.1314,0.181248053022434,55350.24676560191
Blazar,1205251090794110609,285935,19.4813,0.21170739076261,55350.254857569504
Blazar,1205251090794110609,285936,19.5638,0.227885815940448,55350.26291964111
Blazar,1205251090794110609,285937,19.2487,0.1882373146388699,55365.21426091441
Blazar,1205251090794110609,285938,19.8391,0.2499390801292939,55365.219375567096
Blazar,1205251090794110609,285939,19.3254,0.1925578356773039,55365.2245267476
Blazar,1205251090794110609,285940,19.4752,0.209588866399196,55365.2296493636
Blazar,1205251090794110609,285965,18.9028,0.163178275591803,55603.476319178
Blazar,1205251090794110609,285966,18.9254,0.164844377453137,55603.4832409145
Blazar,1205251090794110609,285967,18.9962,0.17024591155753,55603.4901944213
Blazar,1205251090794110609,285968,18.888,0.16209945919356,55603.497156227
Blazar,1205251090794110609,285973,18.8568,0.159851846181259,55626.4618445947
Blazar,1205251090794110609,285974,19.0045,0.170890337137978,55626.4666020139
Blazar,1205251090794110609,285975,18.9941,0.17007954436965,55626.4711938193
Blazar,1205251090794110609,285976,18.8585,0.1599718997444039,55626.4758715974
Blazar,1205251090794110609,285977,19.1217,0.180430824605284,55634.48895425911
Blazar,1205251090794110609,285978,19.1824,0.185668210304344,55634.4959009257
Blazar,1205251090794110609,285979,18.9719,0.168361343504782,55634.5029055788
Blazar,1205251090794110609,285980,18.8784,0.161401189257822,55634.5098540741
Blazar,1205251090794110609,285981,18.7351,0.151511003079834,55647.359380185095
Blazar,1205251090794110609,285982,18.4248,0.132966714542382,55647.3651535185
Blazar,1205251090794110609,285983,18.5966,0.142771412460769,55647.371008669004
Blazar,1205251090794110609,285984,18.4006,0.131670832853979,55647.376809896
Blazar,1205251090794110609,285953,18.6852,0.1482700562781,55654.4395460067
Blazar,1205251090794110609,285954,18.7433,0.15205087565699,55654.4447011226
Blazar,1205251090794110609,285955,18.9156,0.164119817126126,55654.44982309031
Blazar,1205251090794110609,285956,19.1618,0.183866640658266,55654.4559573149
Blazar,1205251090794110609,285957,18.8948,0.141926354364772,55663.3900719908
Blazar,1205251090794110609,285958,18.9575,0.145750915900202,55663.3977058333
Blazar,1205251090794110609,285959,18.7013,0.131057875638284,55663.4054035534
Blazar,1205251090794110609,285960,18.8716,0.14055086995928,55663.4130561923
Blazar,1205251090794110609,285961,18.6913,0.165460688802257,55675.3076446297
Blazar,1205251090794110609,285962,18.9514,0.186650860232092,55675.314681215496
Blazar,1205251090794110609,285963,18.8692,0.179562722109411,55675.3217902545
Blazar,1205251090794110609,285964,18.8309,0.176392975999838,55675.3288284608
Blazar,1205251090794110609,285985,18.9454,0.166351648821929,55706.3311135997
Blazar,1205251090794110609,285986,19.1188,0.1801859129828669,55706.3403099072
Blazar,1205251090794110609,285987,19.141,0.1820667564648189,55706.3496137499
Blazar,1205251090794110609,285988,19.1233,0.1805590389594439,55706.3588637733
Blazar,1205251090794110609,285969,19.6348,0.231805514026018,55717.3157066321
Blazar,1205251090794110609,285970,19.3818,0.20434901813081,55717.324971006696
Blazar,1205251090794110609,285971,19.283,0.19479535902841,55717.3342756596
Blazar,1205251090794110609,285972,19.3397,0.200207946912327,55717.3435748494
Blazar,1205251090794110609,285989,18.9325,0.165412998841934,55925.5230804514
Blazar,1205251090794110609,285990,18.5631,0.140595183785753,55925.5288523841
Blazar,1205251090794110609,285991,19.3143,0.1975493919933,55925.5347776967
Blazar,1205251090794110609,285992,19.0289,0.172195422310008,55925.5406476734
Blazar,1205251090794110609,285993,18.7973,0.156764875539906,55967.41642431731
Blazar,1205251090794110609,285994,18.8232,0.1578378458118109,55967.420918414406
Blazar,1205251090794110609,285995,19.0383,0.174147133211439,55967.4255021992
Blazar,1205251090794110609,285996,19.0919,0.178214640917611,55967.4300485533
Blazar,1205251090794110609,285997,19.2973,0.206005118650442,55987.4118282637
Blazar,1205251090794110609,285998,18.8685,0.167012356088922,55987.4170030672
Blazar,1205251090794110609,285999,18.9725,0.1752966427158299,55987.4220573725
Blazar,1205251090794110609,286000,19.1432,0.189742803835255,55987.4272012618
Blazar,1205251090794110609,286001,19.2397,0.190516906657868,56003.3648114004
Blazar,1205251090794110609,286002,19.4562,0.211385272293376,56003.3733912269
Blazar,1205251090794110609,286003,19.229,0.18981848566775,56003.3819399998
Blazar,1205251090794110609,286004,19.1221,0.180473526805346,56003.3905306016
Blazar,1205251090794110609,286005,19.7297,0.24777955678948,56013.4180125925
Blazar,1205251090794110609,286006,19.6714,0.240099005424867,56013.4231856596
Blazar,1205251090794110609,286007,19.5261,0.2240572507978389,56013.4282211922
Blazar,1205251090794110609,286008,19.7477,0.2500590612136689,56013.4334478355
Blazar,1205251090794110609,286009,18.6841,0.151891720716586,56030.397237187695
Blazar,1205251090794110609,286010,19.0554,0.185096047122556,56030.4006190742
Blazar,1205251090794110609,286011,18.817,0.180058580772846,56030.40734581
Blazar,1205251090794110609,286012,18.0182,0.116093718624539,56048.2115667826
Blazar,1205251090794110609,286013,17.9505,0.113206052981594,56048.2212562617
Blazar,1205251090794110609,286014,18.0115,0.115375328361604,56048.2309059836
Blazar,1205251090794110609,286015,17.8463,0.108373734718784,56048.240608229295
Blazar,1205251090794110609,286016,18.3548,0.128642916825791,56061.295128345
Blazar,1205251090794110609,286017,18.3513,0.129090916055728,56061.3040350233
Blazar,1205251090794110609,286018,18.3753,0.130253143670274,56061.3125764234
Blazar,1205251090794110609,286019,18.4137,0.132425506900704,56061.3212396526
Blazar,1205251090794110609,286020,16.9251,0.0799081503527516,56072.2295213426
Blazar,1205251090794110609,286021,17.003,0.0814749044384789,56072.2352504516
Blazar,1205251090794110609,286022,17.0679,0.0829312700174182,56072.2410294097
Blazar,1205251090794110609,286023,16.9929,0.0815116390696714,56072.2467892938
Blazar,1205251090794110609,286024,18.2999,0.125442851312721,56090.261542557695
Blazar,1205251090794110609,286025,18.2175,0.1215138396056769,56090.2693487383
Blazar,1205251090794110609,286026,18.3976,0.131068059318151,56090.27722247691
Blazar,1205251090794110609,286027,18.4031,0.131861417087173,56090.285163715496
Blazar,1205251090794110609,286028,19.0076,0.148632961795238,56096.2872977544
Blazar,1205251090794110609,286029,19.0989,0.1544373466565889,56096.294706852
Blazar,1205251090794110609,286030,18.9602,0.145553840578595,56096.30221081
Blazar,1205251090794110609,286031,19.0318,0.150326705020463,56096.30964950231
Blazar,1205251090794110609,286032,18.8581,0.1608284474157789,56295.5320547223
Blazar,1205251090794110609,286033,19.1719,0.184968405128228,56295.5376588195
Blazar,1205251090794110609,286034,19.2874,0.1943165477885,56295.5433115508
Blazar,1205251090794110609,286036,19.5159,0.217139881241238,56295.5490209838
Blazar,1205251090794110609,286037,18.34,0.127672915983154,56363.4737062845
Blazar,1205251090794110609,286038,18.492,0.136319989404418,56363.4782252661
Blazar,1205251090794110609,286039,18.4057,0.131422942945312,56363.4827457639
Blazar,1205251090794110609,286040,18.3098,0.126656878617432,56363.4873490045
Blazar,1205251090794110609,286041,19.0457,0.175490732888772,56385.4004799188
Blazar,1205251090794110609,286042,19.6123,0.233539890288332,56385.4056368866
Blazar,1205251090794110609,286043,19.3827,0.205873677744352,56385.410710162
Blazar,1205251090794110609,286044,19.4899,0.217062199790469,56385.415787962695
Blazar,1205251090794110609,286045,19.4865,0.221427118704783,56392.4345145137
Blazar,1205251090794110609,286046,19.2854,0.201834913993953,56392.4395971065
Blazar,1205251090794110609,286047,19.1413,0.188557502679188,56392.44464273151
Blazar,1205251090794110609,286048,19.1314,0.1872753156234889,56392.4497366087
Blazar,1205251090794110609,286049,18.6266,0.383750921233574,56402.4149820487
Blazar,1205251090794110609,286050,18.9583,0.4643847704214679,56402.41816103031
Blazar,1205251090794110609,286051,19.5923,0.673785866762016,56402.4212559722
Blazar,1205251090794110609,286052,18.698,0.150845745198975,56402.4514516667
Blazar,1205251090794110609,286053,18.6405,0.147585591471499,56402.457768993
Blazar,1205251090794110609,286054,18.9407,0.168091907002633,56402.4640711225
Blazar,1205251090794110609,286055,19.2337,0.194139677488215,56402.4703513426
Blazar,1205251090794110609,286056,18.7489,0.14704831586212,56411.4162791319
Blazar,1205251090794110609,286057,18.8964,0.159158915006993,56411.4250327776
Blazar,1205251090794110609,286058,19.0069,0.168344459326894,56411.4337198957
Blazar,1205251090794110609,286059,18.8523,0.158135625794496,56411.4424104746
Blazar,1205251090794110609,286060,18.1051,0.12274456944279,56421.3447708795
Blazar,1205251090794110609,286061,18.0946,0.1248683597326719,56421.351542511504
Blazar,1205251090794110609,286062,18.2245,0.127489655672379,56421.3583463309
Blazar,1205251090794110609,286063,17.9358,0.1197038967006819,56421.3651382523
Blazar,1205251090794110609,286064,18.3235,0.131378380463136,56425.290839294
Blazar,1205251090794110609,286065,18.2916,0.130117582263038,56425.297699722
Blazar,1205251090794110609,286066,18.329,0.132351401101881,56425.3045801851
Blazar,1205251090794110609,286067,18.474,0.140768508532416,56425.3114291318
Blazar,1205251090794110609,286068,18.2876,0.129610020692428,56431.2325701737
Blazar,1205251090794110609,286069,18.3426,0.132330258050182,56431.2381870025
Blazar,1205251090794110609,286070,18.433,0.137503664890519,56431.243823993
Blazar,1205251090794110609,286071,18.3522,0.132620357604153,56431.2495012502
Blazar,1205251090794110609,286072,18.3577,0.133171881335701,56443.2750536688
Blazar,1205251090794110609,286073,18.555,0.144021361944823,56443.281782384
Blazar,1205251090794110609,286074,18.542,0.143837558519258,56443.2886047107
Blazar,1205251090794110609,286075,18.3852,0.134918907065888,56443.2953705788
Blazar,1205251090794110609,286076,18.702,0.1579661908613299,56450.2678274191
Blazar,1205251090794110609,286077,18.7072,0.158421729336433,56450.27342876139
Blazar,1205251090794110609,286078,18.4594,0.1426074505408019,56450.279021053095
Blazar,1205251090794110609,286079,18.6449,0.154927129380061,56450.284651794005
Blazar,1205251090794110609,286080,18.7255,0.159165859996142,56457.2415896989
Blazar,1205251090794110609,286081,18.7958,0.164820827561986,56457.2462850693
Blazar,1205251090794110609,286082,18.8241,0.167143937186874,56457.2510709721
Blazar,1205251090794110609,286083,18.6818,0.1569694688028949,56457.2558552316
Blazar,1209171260074119171,19690,19.1009,0.1989892876860259,53642.3015738195
Blazar,1209171260074119171,19691,19.3861,0.228749291665215,53642.3093528007
Blazar,1209171260074119171,19692,19.2274,0.210269994081893,53642.3171362849
Blazar,1209171260074119171,19693,19.401,0.230296733016641,53642.3249548497
Blazar,1209171260074119171,19682,20.5589,0.502200426740133,53652.2658244446
Blazar,1209171260074119171,19683,19.1262,0.200659845361016,53656.329797315
Blazar,1209171260074119171,19684,19.6129,0.256873278207201,53656.3411023957
Blazar,1209171260074119171,19685,19.3702,0.226920800871224,53656.3467706135
Blazar,1209171260074119171,19686,19.1127,0.188991359628432,53672.2717831596
Blazar,1209171260074119171,19687,19.5928,0.240125531147961,53672.2777034836
Blazar,1209171260074119171,19688,19.2405,0.201038946138382,53672.2836144213
Blazar,1209171260074119171,19689,19.6001,0.240818527178957,53672.28957560191
Blazar,1209171260074119171,19670,19.717,0.257723864182744,53678.3277813424
Blazar,1209171260074119171,19671,19.3051,0.208571613612821,53678.3331325348
Blazar,1209171260074119171,19672,19.4698,0.226764898577875,53678.3385078008
Blazar,1209171260074119171,19673,19.7915,0.268005937163667,53678.3438885068
Blazar,1209171260074119171,19674,19.3431,0.2101647511308539,53696.225228009294
Blazar,1209171260074119171,19675,19.9778,0.292986018210971,53696.23217672441
Blazar,1209171260074119171,19676,19.4901,0.232933153932352,53696.2391314698
Blazar,1209171260074119171,19677,19.4349,0.226831669322981,53696.246113761794
Blazar,1209171260074119171,19678,19.6676,0.2449111138822099,53702.2112452313
Blazar,1209171260074119171,19679,19.0972,0.185096047122556,53702.2172480673
Blazar,1209171260074119171,19680,19.6991,0.249460883084435,53702.2232271875
Blazar,1209171260074119171,19681,19.3172,0.206351430671115,53702.22914692111
Blazar,1209171260074119171,19658,19.5937,0.237362077457023,53708.181861574296
Blazar,1209171260074119171,19659,19.189,0.19394978945332,53708.18892233769
Blazar,1209171260074119171,19660,18.9921,0.175939904594393,53708.1958643519
Blazar,1209171260074119171,19661,19.2954,0.208349577825301,53708.202775463
Blazar,1209171260074119171,19662,19.0836,0.18418574539827,53729.192717141
Blazar,1209171260074119171,19663,19.6142,0.238914260481951,53729.20055248821
Blazar,1209171260074119171,19664,19.1802,0.193571803770272,53729.208218148
Blazar,1209171260074119171,19665,19.3074,0.205578899659133,53729.2159024421
Blazar,1209171260074119171,19666,19.3891,0.214509489721287,53735.1523324885
Blazar,1209171260074119171,19667,19.2958,0.2098151304764,53735.1587468172
