Classification,ID,observation_id,Mag,Magerr,MJD
SN,1310091091244132305,384210,16.1635,0.0690063815124305,55469.2791036228
SN,1310091091244132305,384199,16.241,0.0694208596411448,55477.1784185534
SN,1310091091244132305,384200,16.2491,0.0700918819991148,55477.19212563661
SN,1310091091244132305,384201,16.2536,0.0700169860949851,55477.199009213095
SN,1310091091244132305,384202,16.011,0.0730624340424895,55486.2113738425
SN,1310091091244132305,384203,16.3272,0.0791682172445212,55486.2187602084
SN,1310091091244132305,384204,15.8686,0.071293410533079,55486.2223929629
SN,1310091091244132305,384193,16.0877,0.0674966135028982,55506.1460889466
SN,1310091091244132305,384194,16.1751,0.0690953974114342,55506.1587087037
SN,1310091091244132305,384195,16.1339,0.0682273876771998,55506.1650438542
SN,1310091091244132305,384196,15.993,0.0668478753543972,55513.15516263901
SN,1310091091244132305,384197,16.3011,0.0702744131434222,55513.1699044909
SN,1310091091244132305,384198,16.352,0.0710624266835403,55513.17746275481
SN,1310091091244132305,384174,16.3041,0.0706438273490146,55531.1169818868
SN,1310091091244132305,384175,16.2089,0.0693543558749508,55531.1284322222
SN,1310091091244132305,384176,16.08,0.067932247205568,55531.134214919104
SN,1310091091244132305,384211,16.2909,0.0705502785508029,55565.1129324539
SN,1310091091244132305,384212,16.2515,0.0700156263121478,55565.119860949
SN,1310091091244132305,384213,16.011,0.0672492805514306,55565.1267017941
SN,1310091091244132305,384214,15.9663,0.0665866663235874,55565.1336351275
SN,1310091091244132305,384215,16.3356,0.0801369512582272,55590.082371493
SN,1310091091244132305,384216,15.8915,0.072847088379426,55590.089691551104
SN,1310091091244132305,384217,16.0541,0.0760550071962035,55590.0970130555
SN,1310091091244132305,384218,16.3256,0.0816679048499496,55590.1044057525
SN,1310091091244132305,384223,16.4587,0.0874793511330254,55695.4739378125
SN,1310091091244132305,384224,16.4442,0.0871213586215623,55695.4755625462
SN,1310091091244132305,384225,16.1999,0.0815789522426595,55695.4771885534
SN,1310091091244132305,384226,16.3311,0.0844467586630529,55695.478830185
SN,1310091091244132305,384219,16.1806,0.0688281852921791,55718.4343029745
SN,1310091091244132305,384220,16.4246,0.0721987357492015,55718.4424584955
SN,1310091091244132305,384221,16.2174,0.0693034848363671,55718.4504754632
SN,1310091091244132305,384222,16.3722,0.0714301538812459,55718.4586564354
SN,1310091091244132305,384239,16.2947,0.0703787210693258,55822.395814340096
SN,1310091091244132305,384240,16.165,0.0686834815233567,55822.4026355441
SN,1310091091244132305,384241,16.1876,0.0690582188010533,55822.4094246989
SN,1310091091244132305,384242,16.1787,0.0690281338672752,55822.4162395024
SN,1310091091244132305,384247,16.1901,0.0682240010400407,55852.1529420717
SN,1310091091244132305,384248,16.326,0.0701022429111529,55852.1585200811
SN,1310091091244132305,384249,16.1244,0.0674344004321739,55852.1641047336
SN,1310091091244132305,384250,16.2397,0.0688567903852414,55852.16976126139
SN,1310091091244132305,384243,16.1444,0.0638031215173508,55858.18850644661
SN,1310091091244132305,384244,16.198,0.0642527635410053,55858.1996533217
SN,1310091091244132305,384245,16.2534,0.0648228880820804,55858.2108304051
SN,1310091091244132305,384246,16.2124,0.0644885945441443,55858.222028449
SN,1310091091244132305,384251,16.1991,0.0658238641446394,55924.065329919
SN,1310091091244132305,384252,16.268,0.0665600075304332,55924.0714406365
SN,1310091091244132305,384253,16.1176,0.0648746486533009,55924.0775406136
SN,1310091091244132305,384254,16.1734,0.0655226305383787,55924.0837017245
SN,1310091091244132305,384255,16.1259,0.0651411925919639,55944.0776619561
SN,1310091091244132305,384256,16.3365,0.0675690349077986,55944.0830437037
SN,1310091091244132305,384257,16.0061,0.0643919053670656,55944.08846829861
SN,1310091091244132305,384258,16.2069,0.0663183118675809,55944.09390895849
SN,1310091091244132305,384259,15.9921,0.0674847451611277,56069.4494056017
SN,1310091091244132305,384260,16.2912,0.0713204244876157,56069.4540095371
SN,1310091091244132305,384261,16.1257,0.0688629334045436,56069.458559768704
SN,1310091091244132305,384262,16.1715,0.0693284255716927,56069.4632178703
SN,1310091091244132305,384263,16.1875,0.0713618876294233,56093.3901228937
SN,1310091091244132305,384264,16.1765,0.0704871528794898,56093.39916331
SN,1310091091244132305,384265,16.1359,0.0698755600621539,56093.4083260531
SN,1310091091244132305,384266,16.1567,0.0697438495658021,56093.41754028951
SN,1310091091244132305,384267,16.1704,0.0700306005249727,56099.4032401042
SN,1310091091244132305,384268,16.266,0.0712946943134356,56099.4100828935
SN,1310091091244132305,384269,16.2056,0.0703528492880345,56099.4169735648
SN,1310091091244132305,384270,16.119,0.0690515972655162,56099.4238580554
SN,1310091091244132305,384271,16.0927,0.0656516179912555,56186.1553002199
SN,1310091091244132305,384272,16.217,0.0667125502674761,56186.1594912036
SN,1310091091244132305,384273,16.1676,0.0662504135525796,56186.16363967621
SN,1310091091244132305,384274,16.2546,0.0671173382668908,56186.1677987155
SN,1310091091244132305,384275,16.0257,0.066481248149801,56193.3694208333
SN,1310091091244132305,384276,16.0772,0.0670866234530875,56193.3734601507
SN,1310091091244132305,384277,16.2592,0.0692417403037921,56193.3775626853
SN,1310091091244132305,384278,16.2345,0.0690980599014037,56193.38174044
SN,1310091091244132305,384279,16.2313,0.0713888165784165,56206.1454710648
SN,1310091091244132305,384280,16.2657,0.072098639435241,56206.152129004695
SN,1310091091244132305,384281,15.9239,0.0698535687471989,56206.1588231712
SN,1310091091244132305,384282,16.339000000000002,0.0778978375226834,56206.1655321876
SN,1310091091244132305,384283,16.2218,0.0698839589981963,56213.1487470022
SN,1310091091244132305,384284,16.2285,0.0700670941156484,56213.1577178473
SN,1310091091244132305,384285,16.3606,0.071688835831219,56213.1667946875
SN,1310091091244132305,384286,16.2067,0.0696959437724071,56213.1758514238
SN,1310091091244132305,384287,16.139,0.0688641189701293,56219.139724433
SN,1310091091244132305,384288,16.257,0.0704824552827447,56219.1447610185
SN,1310091091244132305,384289,15.9222,0.0664190752111959,56219.149827153
SN,1310091091244132305,384290,16.2257,0.070528749978757,56219.1548418636
SN,1310091091244132305,384291,16.1013,0.065069948006314,56238.2000909376
SN,1310091091244132305,384292,16.2279,0.0661808846582148,56238.2103428704
SN,1310091091244132305,384293,16.1643,0.0656526016074969,56238.2205706368
SN,1310091091244132305,384294,16.2087,0.0662780941355624,56238.2307759955
SN,1310091091244132305,384295,16.2111,0.0670627071514255,56267.090055879504
SN,1310091091244132305,384296,15.9695,0.0640728720822438,56267.095508946906
SN,1310091091244132305,384297,16.1948,0.0665172229811495,56267.1008979975
SN,1310091091244132305,384298,16.3115,0.0687069260989693,56267.1063258218
SN,1310091091244132305,384299,16.0537,0.0678695630974478,56297.0850913078
SN,1310091091244132305,384300,16.3158,0.0712391920878593,56297.0922645833
SN,1310091091244132305,384301,16.1419,0.0690098932308263,56297.09892836821
SN,1310091091244132305,384302,16.0076,0.0674160774558948,56297.10565475701
SN,1310091091244132305,384303,15.9322,0.0668470441001708,56310.0979444329
SN,1310091091244132305,384304,16.0487,0.0681606275468856,56310.1034768866
SN,1310091091244132305,384305,16.3798,0.0729211706732364,56310.109115242994
SN,1310091091244132305,384306,16.2253,0.0709095382661168,56310.11478532389
SN,1310091091244132305,384307,16.1496,0.0677997369103298,56451.4166619096
SN,1310091091244132305,384308,16.2438,0.0688486075716242,56451.4241725
SN,1310091091244132305,384309,16.1659,0.0677631337117311,56451.4316542594
SN,1310091091244132305,384310,16.2303,0.0682493337801292,56451.439203402806
SN,1310091091244132305,384311,16.1167,0.0701950314520308,56464.3783854744
SN,1310091091244132305,384312,16.1572,0.0706386480802995,56464.3835556367
SN,1310091091244132305,384313,16.3115,0.0730171745953059,56464.3887248957
SN,1310091091244132305,384314,16.1176,0.0699760245809055,56464.39383846059
SN,1310091091244132305,384315,16.2894,0.0735215107571272,56538.336938969805
SN,1310091091244132305,384316,16.2521,0.0728450708205386,56538.3414035416
SN,1310091091244132305,384317,16.2797,0.0731726760463044,56538.345811782405
SN,1310091091244132305,384318,16.0358,0.0696445169126215,56538.3503129399
SN,1310091091244132305,384319,16.1024,0.0698305439233176,56550.21598927071
SN,1310091091244132305,384320,16.0774,0.0695257577300298,56550.221002858605
SN,1310091091244132305,384321,16.1296,0.0700524289880081,56550.2260938543
SN,1310091091244132305,384322,16.3228,0.0728130180142734,56550.23109332191
SN,1310091091244132305,384323,16.3115,0.0701720872121979,56561.297854282406
SN,1310091091244132305,384324,16.2941,0.0699286445650638,56561.3052935763
SN,1310091091244132305,384325,16.3831,0.0712918398538969,56561.3127513891
SN,1310091091244132305,384326,16.2529,0.069471172799142,56561.3202267592
SN,1310091091244132305,384327,16.3282,0.0774623801039455,56566.2711907292
SN,1310091091244132305,384328,16.3432,0.0780009979983416,56566.2752756599
SN,1310091091244132305,384329,16.0766,0.0733823252193737,56566.2793572221
SN,1310091091244132305,384330,15.9701,0.0716482578715352,56566.2834479629
SN,1310091091244132305,384331,15.2826,0.0601550717580007,56574.2255938426
SN,1310091091244132305,384332,15.3359,0.0605336824061555,56574.2317569214
SN,1310091091244132305,384333,15.2742,0.060048432117293,56574.237900625
SN,1310091091244132305,384334,15.2932,0.0601236748878248,56574.2441133563
SN,1310091091244132305,384335,15.1988,0.059660604696281,56576.1985315508
SN,1310091091244132305,384336,15.216,0.0596833921068944,56576.203513043896
SN,1310091091244132305,384337,15.2082,0.059732150354997,56576.2085595024
SN,1310091091244132305,384338,15.2299,0.0597626046562521,56576.2136473609
SN,1310091091244132305,384339,15.3867,0.0611952162217901,56588.2232985878
SN,1310091091244132305,384340,15.3428,0.0608578390211519,56588.2293574535
SN,1310091091244132305,384341,15.2949,0.0604660111008087,56588.235407176
SN,1310091091244132305,384342,15.3424,0.0608047758679666,56588.24146192151
SN,1406281290794116040,333985,18.761,0.212247710311838,53470.416386064695
SN,1406281290794116040,333986,18.9504,0.233393821024418,53470.42358872679
SN,1406281290794116040,333987,18.7823,0.214509489721287,53470.4307557522
SN,1406281290794116040,333988,18.6396,0.199998184806747,53470.437974745495
SN,1406281290794116040,333989,19.0608,0.171211212010682,53479.3785570716
SN,1406281290794116040,333990,18.9923,0.165357417378332,53479.3872475461
SN,1406281290794116040,333991,19.5091,0.211438858108681,53479.39592922429
SN,1406281290794116040,333992,19.8502,0.2511772285106189,53479.4046404283
SN,1406281290794116040,334009,19.1039,0.1734134741081009,53497.3542773612
SN,1406281290794116040,334010,19.1777,0.179081806674948,53497.3623814699
SN,1406281290794116040,334011,19.2041,0.185974187142173,53497.370422847096
SN,1406281290794116040,334012,18.6814,0.18557439821438,53497.3784807641
SN,1406281290794116040,334013,19.7736,0.267490014773263,53506.3916897337
SN,1406281290794116040,334014,19.4039,0.221241440782572,53506.3984369446
SN,1406281290794116040,334015,19.2484,0.20536684826718,53506.4052842707
SN,1406281290794116040,334016,19.2766,0.208777242910017,53506.412023611
SN,1406281290794116040,334001,19.7863,0.248896609363236,53527.3691494791
SN,1406281290794116040,334002,19.5124,0.217744846759728,53527.3779546642
SN,1406281290794116040,334003,18.6908,0.1484538173707769,53527.3866819446
SN,1406281290794116040,334004,18.8906,0.16170125656705,53527.3953694212
SN,1406281290794116040,334005,19.3292,0.208811578873545,53549.2824404859
SN,1406281290794116040,334006,19.0251,0.180494893769831,53549.288964305495
SN,1406281290794116040,334007,18.8698,0.167957745064453,53549.2954720371
SN,1406281290794116040,334008,19.2783,0.204316967699306,53549.30203497691
SN,1406281290794116040,333993,19.222,0.190927156947126,53557.2737317244
SN,1406281290794116040,333994,19.519,0.2206056099786799,53557.2802577429
SN,1406281290794116040,333995,19.3829,0.206318366151932,53557.2867690623
SN,1406281290794116040,333996,19.2752,0.195988351603338,53557.2932921876
SN,1406281290794116040,333997,19.0999,0.179102627557438,53562.2491911803
SN,1406281290794116040,333998,19.9829,0.278862633024446,53562.256278564695
SN,1406281290794116040,333999,18.9124,0.164828682640949,53562.2633614466
SN,1406281290794116040,334000,19.3705,0.204220922433048,53562.2704013772
SN,1406281290794116040,334021,19.5908,0.2661406099627419,53627.12921228031
SN,1406281290794116040,334022,19.096,0.207116569560492,53627.135729155
SN,1406281290794116040,334017,20.1394,0.326587665885233,53654.0934809493
SN,1406281290794116040,334018,19.0708,0.188545150354766,53654.0982334954
SN,1406281290794116040,334019,19.524,0.2366228432658179,53654.1029853588
SN,1406281290794116040,334020,19.0229,0.1853055490758989,53654.1077544559
SN,1406281290794116040,334027,20.2889,0.502200426740133,53817.510216065
SN,1406281290794116040,334028,19.1698,0.269797572623966,53817.5124375925
SN,1406281290794116040,334023,19.1168,0.186519644453486,53851.3752357871
SN,1406281290794116040,334024,19.0422,0.179185985964366,53851.3825969212
SN,1406281290794116040,334025,19.1029,0.184449239105457,53851.389962222405
SN,1406281290794116040,334026,19.4631,0.21979355783202,53851.39733989581
SN,1406281290794116040,334029,18.7317,0.157730053660499,53859.413654618
SN,1406281290794116040,334030,19.8067,0.266249272254903,53859.421705254805
SN,1406281290794116040,334031,18.9966,0.178040847394647,53859.429771388895
SN,1406281290794116040,334032,19.4914,0.226232906300456,53859.437833599804
SN,1406281290794116040,334033,19.2547,0.5857180530110511,53874.3942076274
SN,1406281290794116040,334034,18.4748,0.373752499413791,53874.3957110531
SN,1406281290794116040,334035,19.1871,0.191808620500489,53879.4018053934
SN,1406281290794116040,334036,19.255,0.197996641537418,53879.4113282058
SN,1406281290794116040,334037,19.4304,0.2161176986747049,53879.4208474192
SN,1406281290794116040,334038,19.1665,0.1901984002833829,53879.4302807637
SN,1406281290794116040,334039,19.161,0.1776645500776489,53886.2566497339
SN,1406281290794116040,334040,19.1306,0.174422592363704,53886.2673151967
SN,1406281290794116040,334041,19.305,0.18897891369073,53886.2779954746
SN,1406281290794116040,334042,19.3304,0.1915089917767269,53886.2886476274
SN,1406281290794116040,334045,19.1472,0.172579826557795,53995.1180893057
SN,1406281290794116040,334046,19.3013,0.185773933828691,53995.127796041794
SN,1406281290794116040,334047,19.3563,0.191094646919212,53995.1374204746
SN,1406281290794116040,334048,19.3803,0.193236341576334,53995.1470769676
SN,1406281290794116040,334049,18.6224,0.169075720064647,54008.1185921991
SN,1406281290794116040,334050,19.4832,0.259216233403152,54008.1258366668
SN,1406281290794116040,334051,19.1764,0.22196624874614,54008.13307822929
SN,1406281290794116040,334043,19.4087,0.202128288166733,54035.0905631599
SN,1406281290794116040,334044,18.8053,0.153486305212622,54035.0953681483
SN,1406281290794116040,334068,19.5049,0.209780267733173,54176.4570360766
SN,1406281290794116040,334069,19.3705,0.196877487195785,54176.4657398728
SN,1406281290794116040,334070,19.2066,0.182254049171251,54176.4744309262
SN,1406281290794116040,334071,19.4316,0.202734778833082,54176.483075683
SN,1406281290794116040,334072,19.3939,0.2635367720991989,54186.4589765971
SN,1406281290794116040,334073,19.8449,0.330945515074141,54186.460912685
SN,1406281290794116040,334074,19.923,0.338131320255725,54186.4628191438
SN,1406281290794116040,334075,19.5145,0.267490014773263,54186.4647249073
SN,1406281290794116040,334052,19.421,0.205988667720439,54212.311991875096
SN,1406281290794116040,334053,19.09,0.175461568448506,54212.3207756481
SN,1406281290794116040,334054,19.3623,0.1996104827044849,54212.3296016664
SN,1406281290794116040,334055,19.1514,0.177786300575821,54212.338365301
SN,1406281290794116040,334076,19.3968,0.242005328581573,54234.2729532062
SN,1406281290794116040,334077,18.7367,0.308415646783943,54234.280866331
