Classification,ID,observation_id,Mag,Magerr,MJD
Flare,1406281150734103537,275859,19.1738,0.18491048097651,55626.440032361104
Flare,1406281150734103537,275860,19.1088,0.179342636071614,55626.4452775233
Flare,1406281150734103537,275861,19.1645,0.18409438139363,55626.4504677313
Flare,1406281150734103537,275862,18.6537,0.146281260204513,55646.453422349405
Flare,1406281150734103537,275863,19.1648,0.184128628714858,55646.461454595
Flare,1406281150734103537,275864,18.8305,0.157993259073142,55646.4693319793
Flare,1406281150734103537,275865,18.8997,0.162951460826704,55646.4772067824
Flare,1406281150734103537,275838,18.8576,0.139731697431436,55656.3533823726
Flare,1406281150734103537,275839,19.1131,0.155929984675276,55656.3596014929
Flare,1406281150734103537,275840,18.9789,0.147090200561074,55656.3658766782
Flare,1406281150734103537,275841,18.9668,0.146327490011052,55656.3721690046
Flare,1406281150734103537,275842,19.0108,0.149120059749165,55664.3356157754
Flare,1406281150734103537,275843,19.0213,0.149802865756209,55664.34439238429
Flare,1406281150734103537,275844,18.9526,0.145443096915634,55664.3531891204
Flare,1406281150734103537,275845,18.7952,0.136166372190305,55664.363312662
Flare,1406281150734103537,275846,18.8304,0.176353425668213,55676.1955706135
Flare,1406281150734103537,275847,18.9291,0.184702451415754,55676.2031001736
Flare,1406281150734103537,275848,19.5004,0.2449111138822099,55676.2106683914
Flare,1406281150734103537,275849,19.1484,0.205236702633396,55676.2182325463
Flare,1406281150734103537,275866,19.0302,0.189742803835255,55693.276527905
Flare,1406281150734103537,275867,19.3332,0.22001593453665,55693.2847918748
Flare,1406281150734103537,275868,19.1839,0.20434901813081,55693.2930124422
Flare,1406281150734103537,275869,19.0434,0.190940020772511,55693.3013870484
Flare,1406281150734103537,275870,19.3634,0.202531966759495,55705.285590659805
Flare,1406281150734103537,275871,19.1629,0.183957630278277,55705.2941584839
Flare,1406281150734103537,275872,18.992,0.169913726148418,55705.3027470256
Flare,1406281150734103537,275873,19.1322,0.181323948291587,55705.3113058913
Flare,1406281150734103537,275854,18.9647,0.167807245279029,55718.2790651275
Flare,1406281150734103537,275855,19.2584,0.192504944083927,55718.2883181595
Flare,1406281150734103537,275856,18.9012,0.16305717309488,55718.29758758099
Flare,1406281150734103537,275857,19.1981,0.1870463491206919,55718.3068113197
Flare,1406281150734103537,275874,18.9129,0.165747844159621,55920.4880006136
Flare,1406281150734103537,275875,19.0104,0.172515560285175,55920.4931110069
Flare,1406281150734103537,275876,18.8469,0.160362496351537,55920.4982311805
Flare,1406281150734103537,275877,18.975,0.16943682944826,55920.5033666669
Flare,1406281150734103537,275878,18.8771,0.1633224959225059,55930.4680982176
Flare,1406281150734103537,275879,18.7824,0.15640419470104,55930.47716431691
Flare,1406281150734103537,275880,18.9229,0.164601630170873,55930.486273183
Flare,1406281150734103537,275881,19.0166,0.171786768333591,55930.495398981504
Flare,1406281150734103537,275882,18.8787,0.159395702385043,55981.429885359
Flare,1406281150734103537,275883,18.5866,0.139853216050538,55981.43729313651
Flare,1406281150734103537,275884,19.3276,0.212483205274968,55981.4446729976
Flare,1406281150734103537,275885,18.9934,0.167499346155098,55981.4520430672
Flare,1406281150734103537,275886,18.6573,0.147116399002239,56003.330543935306
Flare,1406281150734103537,275887,18.8968,0.161671893920059,56003.3389969789
Flare,1406281150734103537,275888,18.917,0.164220440113584,56003.3474618984
Flare,1406281150734103537,275889,18.5181,0.138332837158969,56003.3560636458
Flare,1406281150734103537,275890,18.926,0.168513552843827,56013.435071874905
Flare,1406281150734103537,275891,19.1132,0.1846909126922289,56013.4402176272
Flare,1406281150734103537,275892,19.1206,0.184426275515012,56013.4453701968
Flare,1406281150734103537,275893,19.1349,0.186710605820921,56013.4505346646
Flare,1406281150734103537,275894,18.5857,0.143745980561413,56032.272527893496
Flare,1406281150734103537,275895,19.24,0.193544903401878,56032.2781329281
Flare,1406281150734103537,275896,19.0206,0.175161207622864,56032.2838128586
Flare,1406281150734103537,275897,18.8061,0.158360267265143,56032.28948535861
Flare,1406281150734103537,275898,19.0118,0.151116358331018,56039.32319107639
Flare,1406281150734103537,275899,18.865,0.141633567818428,56039.3313304743
Flare,1406281150734103537,275900,18.8561,0.1416700454744759,56039.3395051275
Flare,1406281150734103537,275901,18.929,0.1463377740269469,56039.3476735762
Flare,1406281150734103537,275902,19.1521,0.1827083995615679,56061.335626944405
Flare,1406281150734103537,275903,19.0442,0.174394028982549,56061.3435887965
Flare,1406281150734103537,275904,18.8367,0.15996483051206,56061.3515660763
Flare,1406281150734103537,275905,18.9452,0.16668495217318,56061.3594696526
Flare,1406281150734103537,275906,19.0336,0.172745472651614,56072.157253900594
Flare,1406281150734103537,275907,19.0152,0.170606826687462,56072.1623200118
Flare,1406281150734103537,275908,19.0735,0.175607531068879,56072.16742669
Flare,1406281150734103537,275909,19.0739,0.175316014483213,56072.17254164349
Flare,1406281150734103537,275910,18.8189,0.1538974924524259,56089.2623721412
Flare,1406281150734103537,275911,18.9279,0.162284973440146,56089.2690936574
Flare,1406281150734103537,275912,18.8399,0.1564957271805719,56089.2758873031
Flare,1406281150734103537,275913,19.0135,0.170105775401244,56089.2826440279
Flare,1406281150734103537,275914,18.8271,0.1850612074016639,56269.521167442
Flare,1406281150734103537,275915,18.7413,0.177421892911033,56269.5240041551
Flare,1406281150734103537,275916,18.9375,0.19551387225859,56269.5268993287
Flare,1406281150734103537,275917,18.7303,0.176959885833823,56269.5297584955
Flare,1406281150734103537,275918,18.8154,0.15643686254303,56358.3980154167
Flare,1406281150734103537,275919,18.8677,0.15946558111721,56358.4054143983
Flare,1406281150734103537,275920,18.8,0.153854351102974,56358.4128668634
Flare,1406281150734103537,275921,18.9176,0.1632465362858809,56358.4202933335
Flare,1406281150734103537,275922,18.6942,0.148060285632662,56367.42388133099
Flare,1406281150734103537,275923,18.975,0.167416461860021,56367.431380034905
Flare,1406281150734103537,275924,19.2208,0.1869622249055,56367.438852963
Flare,1406281150734103537,275925,18.7158,0.148470067257236,56367.4463248612
Flare,1406281150734103537,275926,19.0757,0.1829425844036089,56383.338206308
Flare,1406281150734103537,275927,18.482,0.141424510649474,56383.3462183219
Flare,1406281150734103537,275928,19.4122,0.221262042147798,56383.35415227991
Flare,1406281150734103537,275929,18.6766,0.15806099715075,56383.3620947683
Flare,1406281150734103537,275930,18.9499,0.170863685567674,56392.4101187037
Flare,1406281150734103537,275931,18.8186,0.161782093016065,56392.4140326735
Flare,1406281150734103537,275932,19.0078,0.176700538634486,56392.41802478019
Flare,1406281150734103537,275933,19.0161,0.177624032812255,56392.421991296105
Flare,1406281150734103537,275934,18.8505,0.158312517800346,56398.3510638196
Flare,1406281150734103537,275935,19.26,0.192359748157011,56398.3583951271
Flare,1406281150734103537,275936,18.9402,0.165397111153753,56398.3657820835
Flare,1406281150734103537,275937,18.9958,0.170589159522142,56398.3731338312
Flare,1406281150734103537,275938,18.7597,0.154731810303753,56415.325816805496
Flare,1406281150734103537,275939,18.9588,0.16940232746325,56415.3334085071
Flare,1406281150734103537,275940,19.0587,0.177755838205732,56415.34106457191
Flare,1406281150734103537,275941,19.0788,0.180409482953206,56415.3487295834
Flare,1406281150734103537,275942,19.0466,0.1806875644218639,56425.2550784261
Flare,1406281150734103537,275943,18.8767,0.1666523312530059,56425.2617919906
Flare,1406281150734103537,275944,18.8866,0.166848377565964,56425.268557257004
Flare,1406281150734103537,275945,18.8385,0.162329605293323,56425.2754166434
Flare,1406281150734103537,275946,18.9572,0.1743559652729399,56445.23649967599
Flare,1406281150734103537,275947,18.3417,0.1544373466565889,56445.244415092806
Flare,1406281150734103537,275948,19.1895,0.2091041351284819,56445.252263668895
Flare,1406281150734103537,275949,18.9505,0.17522888098554,56445.2601795718
Flare,1406281150734103537,275950,18.8335,0.1670781020546169,56454.2671835534
Flare,1406281150734103537,275951,18.8237,0.166093097396602,56454.272257315
Flare,1406281150734103537,275952,19.2099,0.1998637039869019,56454.2773600002
Flare,1406281150734103537,275953,18.9167,0.17412818887348,56454.285061562405
Flare,1410011070104121118,27617,17.7006,0.1064062124789859,53628.3054336226
Flare,1410011070104121118,27618,17.6999,0.105923038626724,53628.3135525463
Flare,1410011070104121118,27619,17.5305,0.100237141294377,53628.3216183451
Flare,1410011070104121118,27620,17.801,0.109798313877178,53628.329689919
Flare,1410011070104121118,27621,17.5505,0.101720074063036,53637.3764042938
Flare,1410011070104121118,27622,17.6175,0.102963882067202,53637.38289292809
Flare,1410011070104121118,27623,17.5941,0.1029027410053519,53637.389404826296
Flare,1410011070104121118,27624,17.605,0.102981033606746,53637.395949826605
Flare,1410011070104121118,27609,17.514,0.102541803142311,53650.3126212498
Flare,1410011070104121118,27610,17.5484,0.103723632253794,53650.3208672567
Flare,1410011070104121118,27611,17.5002,0.101990170160548,53650.329171608704
Flare,1410011070104121118,27612,17.4799,0.101307515360689,53650.33752572911
Flare,1410011070104121118,27613,17.7202,0.1052469579963059,53671.27038267349
Flare,1410011070104121118,27614,17.6059,0.101921164146974,53671.2757293517
Flare,1410011070104121118,27615,17.5367,0.0994792078591786,53671.2810845948
Flare,1410011070104121118,27616,17.658,0.103680601523453,53671.2864457406
Flare,1410011070104121118,27605,17.5796,0.0998934641189608,53703.145159837804
Flare,1410011070104121118,27606,17.5866,0.1000020629656259,53703.1515794909
Flare,1410011070104121118,27607,17.5425,0.0989996907904784,53703.1580182291
Flare,1410011070104121118,27608,17.5745,0.0996317564861431,53703.164440659806
Flare,1410011070104121118,27597,17.6724,0.1024710387692659,53725.1475350461
Flare,1410011070104121118,27598,17.6039,0.101631168328483,53725.1550560184
Flare,1410011070104121118,27599,17.6297,0.101372313205062,53725.16257907401
Flare,1410011070104121118,27600,17.5531,0.0988133866083716,53725.17008952559
Flare,1410011070104121118,27601,17.6046,0.103599821106603,53732.1430636225
Flare,1410011070104121118,27602,17.5745,0.100868220872461,53732.1500565624
Flare,1410011070104121118,27603,17.7461,0.111967019164413,53732.1570786689
Flare,1410011070104121118,27604,17.518,0.0992534983426439,53732.164079838
Flare,1410011070104121118,27641,17.375999999999998,0.0953124825846155,53745.1609483566
Flare,1410011070104121118,27642,17.5068,0.0996705936053352,53745.1663394794
Flare,1410011070104121118,27643,17.4356,0.0973861406213708,53745.1717049074
Flare,1410011070104121118,27644,17.2197,0.0911732844021921,53745.1770579512
Flare,1410011070104121118,27645,17.4376,0.0956283005632173,53757.124478356505
Flare,1410011070104121118,27646,17.5967,0.100534998833344,53757.13232620389
Flare,1410011070104121118,27647,17.7496,0.106247348206539,53757.1401800579
Flare,1410011070104121118,27648,17.7229,0.105261861830759,53757.1480659838
Flare,1410011070104121118,27633,17.4207,0.0958276050827572,53773.0959279975
Flare,1410011070104121118,27634,17.1927,0.0896096989310461,53773.1008045138
Flare,1410011070104121118,27635,17.4398,0.0966568727976962,53773.1056438773
Flare,1410011070104121118,27636,17.2047,0.0903353991238549,53773.1105085765
Flare,1410011070104121118,27637,17.5802,0.10459797594599,53790.0901411921
Flare,1410011070104121118,27638,17.7036,0.106107807953694,53790.09491794
Flare,1410011070104121118,27639,17.4597,0.0983815444046867,53790.0997337964
Flare,1410011070104121118,27640,17.4305,0.0981460790329996,53790.104528368
Flare,1410011070104121118,27625,17.5913,0.0967985793653506,53975.4135410418
Flare,1410011070104121118,27626,17.5567,0.0957108779910895,53975.4199814121
Flare,1410011070104121118,27627,17.5525,0.0951778789504525,53975.4264601967
Flare,1410011070104121118,27628,17.5525,0.0955597573374742,53975.4329326274
Flare,1410011070104121118,27665,17.7204,0.101839574089646,53992.4038376622
Flare,1410011070104121118,27666,17.5937,0.0968195590750837,53992.410361365895
Flare,1410011070104121118,27667,17.6112,0.0974115133152554,53992.4185217363
Flare,1410011070104121118,27668,17.5483,0.0956919211002437,53992.4249865161
Flare,1410011070104121118,27669,17.5888,0.096473994777836,54008.292202338096
Flare,1410011070104121118,27670,17.6562,0.0984884024796489,54008.3015861344
Flare,1410011070104121118,27671,17.5846,0.0962635214658155,54008.3110412383
Flare,1410011070104121118,27672,17.4659,0.0928562871456931,54008.320438345
Flare,1410011070104121118,27657,17.4668,0.0982007775111567,54023.3744085184
Flare,1410011070104121118,27658,17.6819,0.100558002466814,54023.38078626151
Flare,1410011070104121118,27659,17.5862,0.113723063827082,54023.3871696876
Flare,1410011070104121118,27660,17.6019,0.0977500722828668,54023.3935403703
Flare,1410011070104121118,27661,17.6074,0.0963239341787857,54029.2362337965
Flare,1410011070104121118,27662,17.6248,0.0969403958163759,54029.2447927892
Flare,1410011070104121118,27663,17.5523,0.0944405059265045,54029.2533953008
Flare,1410011070104121118,27664,17.6445,0.097634680127718,54029.2620015163
Flare,1410011070104121118,27649,17.699,0.0993629405579233,54050.2395224306
Flare,1410011070104121118,27650,17.6559,0.0976603710459956,54050.250579583495
Flare,1410011070104121118,27651,17.3619,0.0894121523603944,54050.2616611458
Flare,1410011070104121118,27652,17.6028,0.0962316134728804,54050.2727798726
Flare,1410011070104121118,27653,17.4287,0.0912278314572775,54056.2453940045
Flare,1410011070104121118,27654,17.4914,0.0929103483276315,54056.2524333564
Flare,1410011070104121118,27655,17.5387,0.0941573015490588,54056.2594561572
Flare,1410011070104121118,27656,17.6466,0.0971843123527651,54056.26654100701
Flare,1410011070104121118,27629,17.5655,0.0964006061603336,54080.2545762961
Flare,1410011070104121118,27630,17.6838,0.100036248279339,54080.2613391317
Flare,1410011070104121118,27631,17.6627,0.099715820885929,54080.268123842805
Flare,1410011070104121118,27632,17.7205,0.137581239494125,54080.2747981367
Flare,1410011070104121118,27681,17.4141,0.0922993154439729,54108.1338538425
Flare,1410011070104121118,27682,17.4914,0.0944542146066277,54108.1424092362
Flare,1410011070104121118,27683,17.3884,0.0917453368799959,54108.150999595
Flare,1410011070104121118,27684,17.5798,0.0975758078743317,54108.15952999981
Flare,1410011070104121118,27685,17.4435,0.0929816923565653,54128.1136369677
Flare,1410011070104121118,27686,17.8318,0.105340595110182,54128.1201812732
Flare,1410011070104121118,27687,17.4412,0.0936598853488307,54128.126722222194
Flare,1410011070104121118,27688,17.6937,0.100748454985384,54128.1332784491
Flare,1410011070104121118,27689,17.7836,0.1636046144851549,54292.45461619231
Flare,1410011070104121118,27690,17.0692,0.137361188573258,54292.4567804164
Flare,1410011070104121118,27691,17.2872,0.156267254726285,54292.4589255555
Flare,1410011070104121118,27692,17.3512,0.187154693407426,54292.461088507
Flare,1410011070104121118,27709,17.7588,0.102733651479855,54346.4089977662
Flare,1410011070104121118,27710,17.7458,0.102158337207363,54346.4138304167
Flare,1410011070104121118,27711,17.6279,0.098419078906454,54346.418673715096
Flare,1410011070104121118,27712,17.637999999999998,0.0983854935401922,54346.4235282405
